,subjID,duration,block,slope,intercept,avg_estim,age,gender
1981,691363,500,4,0.33948155461742346,0.03626297815141477,1.0777310924369743,39,Man
1982,691363,750,4,0.3112013593738788,0.05352659947897964,1.021008403361344,39,Man
1983,691363,1000,4,0.24763827440937305,0.4207125403841616,1.1722689075630246,39,Man
1984,392747,250,1,0.20834218218284004,0.26465716322379085,0.8938071487946796,30,Man
1985,392747,500,1,0.23107076204669735,0.12226652580029829,0.763092269326683,30,Man
1986,392747,750,1,0.27309746181188066,0.03823241721732962,0.900872817955112,30,Man
1987,392747,1000,1,0.3822929487702978,-0.20699078566884488,0.903522443890274,30,Man
1988,392747,250,2,0.35523076130527353,-0.15614612801481997,1.0068578553615957,30,Man
1989,392747,500,2,0.38760064773949565,-0.15401712710047222,1.020105985037406,30,Man
1990,392747,750,2,0.21727237303210656,0.24342812365266675,0.8902743142144633,30,Man
1991,392747,1000,2,0.43726408682458207,-0.4344967393818485,0.8902743142144637,30,Man
1992,392747,250,3,0.3442481946688323,0.14818650381624732,1.156120116375727,30,Man
1993,392747,500,3,0.38274596061708205,-0.14937741397302395,1.0103906899418118,30,Man
1994,392747,750,3,0.2718638857626512,0.32738453245549126,1.1658354114713212,30,Man
1995,392747,1000,3,0.2805965051561682,0.20610685620497238,1.0298212801330004,30,Man
1996,392747,250,4,0.13342386543825765,0.6425672195834187,1.0395365752285948,30,Man
1997,392747,500,4,0.1556965915444332,0.5982007506960455,1.0881130507065666,30,Man
1998,392747,750,4,0.33888209983017314,0.1766251168800157,1.1755507065669155,30,Man
1999,392747,1000,4,0.25274586830801776,0.23886850609732324,1.0201059850374061,30,Man
2000,559863,250,1,0.37171088215172626,-0.2716834797217841,0.8757763975155276,31,Non-binary
2001,559863,500,1,0.37930540040855454,-0.24665149986012025,0.8757763975155274,31,Non-binary
2002,559863,750,1,0.2728776828907584,0.03433110659212624,0.8368530020703929,31,Non-binary
2003,559863,1000,1,0.2824763142874454,0.30224202906862907,1.2066252587991715,31,Non-binary
2004,559863,250,2,0.29863423065460903,0.0613172506610109,0.973084886128364,31,Non-binary
2005,559863,500,2,0.43419831719220137,-0.08000411508413374,1.3163184641445504,31,Non-binary
2006,559863,750,2,0.41203738939750434,-0.24862415100740454,1.0042236024844717,31,Non-binary
2007,559863,1000,2,0.48710243388773794,-0.44331383389653967,1.0827780914737433,31,Non-binary
2008,559863,250,3,0.45706804091488445,-0.44053729812425246,0.9341614906832293,31,Non-binary
2009,559863,500,3,0.36499889571086175,-0.015837950704360226,1.1093167701863351,31,Non-binary
2010,559863,750,3,0.4946517451678684,-0.580135334024996,0.9730848861283641,31,Non-binary
2011,559863,1000,3,0.6519756005197264,-0.749969591703487,1.2260869565217387,31,Non-binary
2012,559863,250,4,0.34955570948982384,-0.12967866474770817,0.8952380952380947,31,Non-binary
2013,559863,500,4,0.5252742683207676,-0.6253595732712559,0.9341614906832293,31,Non-binary
2014,559863,750,4,0.3384555245172437,-0.2396491208485685,0.7590062111801239,31,Non-binary
2015,559863,1000,4,0.5949771112677387,-0.6547116811786835,1.0314699792960658,31,Non-binary
2016,356141,250,1,0.4132173597177301,-0.23544982735732667,1.0238645111624323,27,Man
2017,356141,500,1,0.40026306624428587,-0.2508275204807052,0.9629201950218113,27,Man
2018,356141,750,1,0.5101242208801485,-0.5234012886648758,1.0371614528658406,27,Man
2019,356141,1000,1,0.5596370363892809,-0.6387037065118266,1.1091865537593015,27,Man
2020,356141,250,2,0.3692492722368557,-0.03130416592479657,1.0482422376186806,27,Man
2021,356141,500,2,0.4296636752587648,-0.4634779393107449,0.8532204259686935,27,Man
2022,356141,750,2,0.42716197445601195,-0.47996684326464745,0.8410315627405694,27,Man
2023,356141,1000,2,0.4978364303869719,-0.5341949530619784,0.9629201950218113,27,Man
2024,356141,250,3,0.5957452518174366,-0.754399243700103,1.0604311008468048,27,Man
2025,356141,500,3,0.4693747747916212,-0.44008012139491026,0.9629201950218115,27,Man
2026,356141,750,3,0.5421579363478767,-0.5625318273801104,0.9839736860522076,27,Man
2027,356141,1000,3,0.3381620281350865,-0.10354797164773377,0.9141647421093148,27,Man
2028,356141,250,4,0.595062941492046,-0.850862643507481,0.9629201950218113,27,Man
2029,356141,500,4,0.3651880657217511,-0.10948103321136615,0.9872979214780598,27,Man
2030,356141,750,4,0.5107347900887708,-0.3739226542720906,1.1335642802155501,27,Man
2031,356141,1000,4,0.6952680043043143,-0.893272423027005,1.1579420066717985,27,Man
2032,921140,250,1,0.4555311489347092,-0.2541685419924924,1.158110882956879,26,Woman
2033,921140,500,1,-0.018227859745184382,1.5291619645502337,1.4739593055814824,26,Woman
2034,921140,750,1,-0.03354810784596542,1.1604343937882748,1.0528280754153443,26,Woman
2035,921140,1000,1,0.09288401734013214,1.2253767213559472,1.5119780971937031,26,Woman
2036,921140,250,2,0.0450610159817225,1.9851100468602907,2.1232032854209444,26,Woman
2037,921140,500,2,-0.07358400218525914,2.032101728781039,1.8015058179329229,26,Woman
2038,921140,750,2,0.015997053215238352,1.6894444485187263,1.7371663244353182,26,Woman
2039,921140,1000,2,0.17221924913559877,1.0976252461535303,1.6084873374401096,26,Woman
2040,921140,250,3,-0.05199069485270598,0.6699370558355251,0.514715947980835,26,Woman
2041,921140,500,3,0.1133855337758995,0.11734706221787916,0.4562254993466493,26,Woman
2042,921140,750,3,0.009841702838670785,0.426216357991026,0.4562254993466493,26,Woman
2043,921140,1000,3,0.06780447716985363,0.23948263528923316,0.4503764544832307,26,Woman
2044,921140,250,4,-0.003954725828884657,0.4297881223243172,0.4182067077344285,26,Woman
2045,921140,500,4,0.040997363199499474,0.2955682203935258,0.41820670773442853,26,Woman
2046,921140,750,4,0.0,0.3860369609856263,0.3860369609856263,26,Woman
2047,921140,1000,4,0.0,0.3860369609856263,0.3860369609856263,26,Woman
2048,846332,250,1,0.48904793731728113,-0.38473874176028366,1.1140375799553093,37,Woman
2049,846332,500,1,0.4718857307935323,-0.29649102795576154,1.1259396908522676,37,Woman
2050,846332,750,1,0.359501403422078,-0.09101687485989984,0.9569297161154577,37,Woman
2051,846332,1000,1,0.2440794315677452,0.2817131496622962,1.008108792972379,37,Woman
2052,846332,250,2,0.3512101996324207,-0.20292232424829626,0.8313624461525464,37,Woman
2053,846332,500,2,0.36102797446977536,-0.27766779033102873,0.8510009291325278,37,Woman
2054,846332,750,2,0.4663155413206672,-0.4743809729447569,0.9884703099923978,37,Woman
2055,846332,1000,2,0.36972836839337675,-0.16793578595192737,0.9491933440324348,37,Woman
2056,846332,250,3,0.3605509281181883,-0.2450906467758197,0.8283869184283069,37,Woman
2057,846332,500,3,0.6070520943416088,-0.6639689018361001,1.0197728616513984,37,Woman
2058,846332,750,3,0.39132576919004836,-0.2513273227994429,0.9230087000591264,37,Woman
2059,846332,1000,3,0.4535082047418521,-0.28332897100807264,1.1324858518455947,37,Woman
2060,846332,250,4,0.49390153675877263,-0.3875899476127982,1.1455781738322488,37,Woman
2061,846332,500,4,0.5727464042322987,-0.7603869708974169,0.9884703099923975,37,Woman
2062,846332,750,4,0.4496933923079843,-0.26101170581120225,1.085472513802609,37,Woman
2063,846332,1000,4,0.42463703718376783,-0.18320641607826893,1.0569074476499085,37,Woman
2064,949587,250,1,0.28159024562231905,0.09249433612287561,0.9253365973072215,50,Man
2065,949587,500,1,0.32370612953113154,-0.025962839937551663,0.9638922888616891,50,Man
2066,949587,750,1,0.2807027575192439,0.14292736582387122,0.9831701346389229,50,Man
2067,949587,1000,1,0.2759548084716744,0.1454883085662697,0.9253365973072216,50,Man
2068,949587,250,2,0.3535942262269964,-0.17334164536803576,0.9060587515299877,50,Man
2069,949587,500,2,0.253865336159724,0.19795657774193298,0.9463669745187492,50,Man
2070,949587,750,2,0.26190267809718176,0.19986287489660182,0.9831701346389231,50,Man
2071,949587,1000,2,0.25810710238053686,0.27126961469575495,1.060281517747858,50,Man
2072,949587,250,3,0.25840183043850745,0.24988493459726369,1.0410036719706242,50,Man
2073,949587,500,3,0.3035735674783934,0.08325884033819353,1.0024479804161566,50,Man
2074,949587,750,3,0.2889164449462157,0.2310298477302185,1.1356403694224992,50,Man
2075,949587,1000,3,0.13068493893358143,0.5955440874290842,1.0024479804161566,50,Man
2076,949587,250,4,0.22971384800016334,0.41051880659050277,1.0988372093023255,50,Man
2077,949587,500,4,0.30828616185477453,0.06545105394755357,1.0217258261933904,50,Man
2078,949587,750,4,0.39142407675523205,-0.10441734197090491,1.0410036719706242,50,Man
2079,949587,1000,4,0.40957628754432074,-0.2600354295117243,0.9638922888616893,50,Man
2080,929555,250,1,-0.31550221082078084,2.0139294155180503,1.048213000719597,36,Woman
2081,929555,500,1,0.03407221517679949,0.8371450890477771,0.9399736147757256,36,Woman
2082,929555,750,1,0.029477350813297148,0.934645242938218,1.0235268249780123,36,Woman
2083,929555,1000,1,-0.043891061482170854,1.295319098526733,1.169744942832014,36,Woman
2084,929555,250,2,0.08199772301323632,0.5275060911130035,0.7728671943711521,36,Woman
2085,929555,500,2,-0.04759125691784691,0.8549094522852654,0.7102022867194372,36,Woman
2086,929555,750,2,-0.06515417387014803,1.0975658772512402,0.8887023266970497,36,Woman
2087,929555,1000,2,0.006251015383299431,0.7539327819554802,0.7728671943711523,36,Woman
2088,929555,250,3,0.015136981394075804,0.8313917778033083,0.8773087071240107,36,Woman
2089,929555,500,3,-0.01348699580199875,1.1062240992587369,1.0653034300791557,36,Woman
2090,929555,750,3,-0.01754544323520543,1.0751177386908644,1.0235268249780123,36,Woman
2091,929555,1000,3,-0.07941840900485161,1.355505230681309,1.1070800351802992,36,Woman
2092,929555,250,4,0.10166204135393336,0.8103775325139797,1.1279683377308707,36,Woman
2093,929555,500,4,-0.15715118169811162,1.6192395929504586,1.1488566402814422,36,Woman
2094,929555,750,4,-0.17614765490860418,1.8499497835510361,1.315963060686016,36,Woman
2095,929555,1000,4,-0.19338826471179105,1.5954863635901622,1.0026385224274408,36,Woman
2096,386232,250,1,0.3650544937270619,-0.3035253644332857,0.7777052035706505,28,Woman
2097,386232,500,1,0.48063198806898483,-0.5411658850990139,0.9209666884389284,28,Woman
2098,386232,750,1,0.4363085622578316,-0.27231010106776954,1.053995210102329,28,Woman
2099,386232,1000,1,0.48751074347496276,-0.3893650968387188,1.105160026126714,28,Woman
2100,386232,250,2,0.5707381679718705,-0.5854836072845271,1.1972566949706067,28,Woman
2101,386232,500,2,0.46933876233390115,-0.5633068849717183,0.8084040931852815,28,Woman
2102,386232,750,2,0.46366165244213703,-0.5798602799309043,0.7981711299804046,28,Woman
2103,386232,1000,2,0.4085693891117222,-0.3019217755136322,0.9516655780535593,28,Woman
2104,386232,250,3,0.48879412402579575,-0.3638179009676472,1.094927062921837,28,Woman
2105,386232,500,3,0.510708735246094,-0.5358115545696707,1.0995784098331447,28,Woman
2106,386232,750,3,0.5097004225148022,-0.32953499253427987,1.1972566949706065,28,Woman
2107,386232,1000,3,0.4633966068812152,-0.33916769357172116,1.0437622468974521,28,Woman
2108,386232,250,4,0.32766573378716557,-0.13032349024462608,0.8350097975179619,28,Woman
2109,386232,500,4,0.4694912977185722,-0.32003493913985026,1.0949270629218368,28,Woman
2110,386232,750,4,0.35849339349812176,0.026501238627668178,1.0939967935395754,28,Woman
2111,386232,1000,4,0.49056817673305136,-0.4861932369118155,0.9488747699067747,28,Woman
2112,508880,250,1,0.23282372559785885,0.08721084516925759,0.7972779369627503,62,Man
2113,508880,500,1,0.028156917068009813,0.8278887368553367,0.910100286532951,62,Man
2114,508880,750,1,0.36869130555865154,-0.19890686175999017,0.9477077363896845,62,Man
2115,508880,1000,1,0.305486791091855,0.04471087237688165,0.9702722063037247,62,Man
2116,508880,250,2,0.26082306488142554,0.10451074765543444,0.8950573065902576,62,Man
2117,508880,500,2,0.48384941612340654,-0.5792437065846238,0.9326647564469909,62,Man
2118,508880,750,2,0.36114271852122054,-0.058902689769490424,1.042068246939307,62,Man
2119,508880,1000,2,0.5801910788550169,-0.6619522625467062,1.1658309455587388,62,Man
2120,508880,250,3,0.28849002614162783,0.11826729870383212,0.9600156290700699,62,Man
2121,508880,500,3,0.43371812208512933,-0.2312571736310245,1.060530085959885,62,Man
2122,508880,750,3,0.3223475366806847,0.09003557614828028,1.0454871060171915,62,Man
2123,508880,1000,3,0.339797781122173,-0.2235582916239286,0.7897564469914039,62,Man
2124,508880,250,4,0.32101616009630773,-0.009549368350230347,0.9702722063037248,62,Man
2125,508880,500,4,0.306409495278221,0.12689566059072144,1.068051575931232,62,Man
2126,508880,750,4,0.3812176698787486,0.19982909293485873,1.3948945037770248,62,Man
2127,508880,1000,4,0.31407040034038464,0.1674353899482146,1.0830945558739251,62,Man
2128,400597,250,1,0.2644991977726831,0.11286253932216095,0.9060515502428089,52,Woman
2129,400597,500,1,0.14511060738971826,0.38332531715385343,0.8087071688117632,52,Woman
2130,400597,750,1,0.2824464804958662,0.011130444989836508,0.8921452100383739,52,Woman
2131,400597,1000,1,0.35536254252454197,-0.12425258891529345,0.9178184534927154,52,Woman
2132,400597,250,2,0.25179195336603016,0.3679804666722465,1.123739260366081,52,Woman
2133,400597,500,2,0.30098925496068624,0.07544029611765712,0.9590026148673886,52,Woman
2134,400597,750,2,0.42164850218355615,-0.2088344400451001,1.0413709376167348,52,Woman
2135,400597,1000,2,0.3820315834462637,-0.12500683668628576,1.0296040343668282,52,Woman
2136,400597,250,3,0.1851932267229857,0.5333284038357587,1.1119723571161744,52,Woman
2137,400597,500,3,0.1823549990065767,0.5708521702954892,1.1296227119910343,52,Woman
2138,400597,750,3,0.24761495065645472,0.3296095891759828,1.0718579142187656,52,Woman
2139,400597,1000,3,0.26465933469596875,0.2575191047220242,1.1002054538662678,52,Woman
2140,400597,250,4,0.309186101522698,0.03822890033395265,0.9531191632424353,52,Woman
2141,400597,500,4,0.2387808969953226,0.2889285954265749,1.0178371311169216,52,Woman
2142,400597,750,4,0.26821778836306576,0.15344960261305685,0.9590026148673886,52,Woman
2143,400597,1000,4,0.22512970589021214,0.29436813085521585,0.9590026148673886,52,Woman
2144,262377,250,1,0.21419610349813753,0.3567369041415738,0.9994546247818499,29,Man
2145,262377,500,1,0.4040966837537566,-0.18776745610454437,1.0402486910994762,29,Man
2146,262377,750,1,0.2555501360505557,0.16444393571303295,0.9123036649214659,29,Man
2147,262377,1000,1,0.19774049599600343,0.48012267378180695,1.1014397905759161,29,Man
2148,262377,250,2,0.364458542110942,-0.16175082422154086,0.9178664921465969,29,Man
2149,262377,500,2,0.3856462069017932,-0.22290649128125406,0.9382635253054102,29,Man
2150,262377,750,2,0.36407806621369887,-0.19607150570617882,0.8566753926701569,29,Man
2151,262377,1000,2,0.18414291550453835,0.3366980214518477,0.9123036649214659,29,Man
2152,262377,250,3,0.19885654175516185,0.29911793357708594,0.9345549738219895,29,Man
2153,262377,500,3,0.22992207425173042,0.46060455169201275,1.162630890052356,29,Man
2154,262377,750,3,0.5062339655707601,-0.30587997235639075,1.2034249563699824,29,Man
2155,262377,1000,3,0.26025605115513384,0.17960214266821528,0.9586605584642234,29,Man
2156,262377,250,4,0.22366712875261144,0.37444756558514014,1.0402486910994764,29,Man
2157,262377,500,4,0.17821639545626972,0.5556002319664198,1.068062827225131,29,Man
2158,262377,750,4,0.1283307384004342,0.6480196233880935,1.0606457242582896,29,Man
2159,262377,1000,4,0.3381996040212946,-0.06169444640428834,0.8678010471204188,29,Man
2160,874030,250,1,0.2869056589276017,0.23370734239980173,1.0946813388353962,31,Non-binary
2161,874030,500,1,0.2005498422475415,0.4746785118018788,1.098661998249343,31,Non-binary
2162,874030,750,1,0.32455720814455696,0.18700162872298753,1.1603622191655198,31,Non-binary
2163,874030,1000,1,0.4735601811110945,-0.2847488053182634,1.1165749656121042,31,Non-binary
2164,874030,250,2,0.5277002497977922,-0.520860672028445,1.0290004585052726,31,Non-binary
2165,874030,500,2,0.46925340212479644,-0.34547208465588897,1.0290004585052726,31,Non-binary
2166,874030,750,2,0.23532746023817014,0.153402527329644,0.8538514442916091,31,Non-binary
2167,874030,1000,2,0.3885224661696412,-0.17355898150733928,1.0071068317285645,31,Non-binary
2168,874030,250,3,0.31093979671288724,0.14368664365571815,1.0727877120586882,31,Non-binary
2169,874030,500,3,0.33339808535038806,-0.28888266933696627,0.7224896836313616,31,Non-binary
2170,874030,750,3,0.28396088299234595,-0.011540097611557942,0.8319578175149012,31,Non-binary
2171,874030,1000,3,0.5667134918200093,-0.5433871192945023,1.1603622191655198,31,Non-binary
2172,874030,250,4,0.413144928289468,-0.37745010588299155,0.9195323246217328,31,Non-binary
2173,874030,500,4,0.5118430392970114,-0.608772653385557,0.9852132049518566,31,Non-binary
2174,874030,750,4,0.5246910357742398,-0.5755182457628412,1.0727877120586882,31,Non-binary
2175,874030,1000,4,0.47386727929806427,-0.6120174952770112,0.853851444291609,31,Non-binary
2176,608626,250,1,-0.07882664699027393,1.347870552824895,1.113095238095238,32,Woman
2177,608626,500,1,-0.03646816644287952,1.007890080685084,0.897657450076805,32,Woman
2178,608626,750,1,-0.07397463492205432,1.882093385224315,1.6696428571428574,32,Woman
2179,608626,1000,1,0.7768413940434451,-0.7288071201638433,1.5080645161290323,32,Woman
2180,608626,250,2,-0.021609766196083784,0.9482789923351999,0.879704301075269,32,Woman
2181,608626,500,2,0.049070738609397695,0.716063536832612,0.8617511520737327,32,Woman
2182,608626,750,2,0.03434737907810005,0.7939197784161733,0.897657450076805,32,Woman
2183,608626,1000,2,-0.07626272566226945,1.0618271481782764,0.8258448540706606,32,Woman
2184,608626,250,3,0.013956194650483016,0.8728159634610214,0.9156105990783411,32,Woman
2185,608626,500,3,-0.007786940788580872,0.939827011563229,0.9156105990783411,32,Woman
2186,608626,750,3,0.03157111416391719,0.7672349098016574,0.8617511520737328,32,Woman
2187,608626,1000,3,-0.020771864341995506,1.0315076711743036,0.9694700460829493,32,Woman
2188,608626,250,4,0.09534485644689783,0.6486363541082545,0.9048387096774192,32,Woman
2189,608626,500,4,-0.04527406775878976,1.1046823070575682,0.9694700460829493,32,Woman
2190,608626,750,4,-0.05575948806963991,1.2011023576135842,1.0233294930875576,32,Woman
2191,608626,1000,4,0.015683375026723165,0.8498225027713399,0.897657450076805,32,Woman
2192,309289,250,1,0.18222058299818863,0.4431966737408223,0.9898004434589797,51,Man
2193,309289,500,1,0.31645909398036276,0.060812603463488935,0.9678048780487801,51,Man
2194,309289,750,1,0.3395319724945135,-0.011385660354457539,1.016195121951219,51,Man
2195,309289,1000,1,0.3015468693820653,0.029483357432602664,0.9224390243902435,51,Man
2196,309289,250,2,0.26037110015405585,0.15283629631405327,0.9224390243902435,51,Man
2197,309289,500,2,0.2932681495541742,0.17057185538323572,1.0736585365853655,51,Man
2198,309289,750,2,0.39211818378052393,-0.30709285528511165,0.8468292682926827,51,Man
2199,309289,1000,2,0.4437924292242415,-0.2527195171370107,1.119024390243902,51,Man
2200,309289,250,3,0.28027381742856655,0.11097394078837786,0.9526829268292679,51,Man
2201,309289,500,3,0.36665075478720416,-0.021522021822082182,1.0887804878048777,51,Man
2202,309289,750,3,0.34507252068114164,-0.11400439710093824,0.9375609756097557,51,Man
2203,309289,1000,3,0.4757110515693305,-0.339761674725636,1.10390243902439,51,Man
2204,309289,250,4,0.3645416139107529,-0.08937165301165462,1.028292682926829,51,Man
2205,309289,500,4,0.2882023553272689,0.28950062458432324,1.1492682926829263,51,Man
2206,309289,750,4,0.31319015232048286,0.06413679900822233,1.0282926829268288,51,Man
2207,309289,1000,4,0.2415960168878496,0.1248799708275663,0.8468292682926827,51,Man
2208,134671,250,1,0.18676697470297948,0.1624061845345075,0.748935134477303,30,Woman
2209,134671,500,1,0.2213883041878561,-0.008688334074208437,0.6608251186564437,30,Woman
2210,134671,750,1,0.24838032216803424,-0.05426761613797404,0.6663319946452474,30,Woman
2211,134671,1000,1,0.23144844240583554,-0.02826728294656622,0.6663319946452474,30,Woman
